27, 125, pa2-debug-d-output1.txt
  597.70,   351.69,   473.74
  597.91,   353.24,   598.73
  598.12,   354.79,   723.72
  725.65,   103.20,   476.61
  725.86,   104.75,   601.60
  726.07,   106.30,   726.59
  724.17,   228.19,   475.06
  724.38,   229.73,   600.05
  724.59,   231.28,   725.04
  722.69,   353.17,   473.51
  722.90,   354.72,   598.50
  723.11,   356.26,   723.49
  850.64,   104.68,   476.38
  850.85,   106.23,   601.37
  851.06,   107.78,   726.36
  849.16,   229.66,   474.83
  849.37,   231.21,   599.82
  849.58,   232.76,   724.81
  847.68,   354.65,   473.29
  847.89,   356.19,   598.28
  848.10,   357.74,   723.27
  598.18,   98.56,   598.75
  596.65,   97.95,   723.74
  595.12,   97.35,   848.73
  597.67,   223.55,   599.35
  596.14,   222.95,   724.34
  594.61,   222.34,   849.33
  597.17,   348.55,   599.95
  595.64,   347.95,   724.94
  594.11,   347.34,   849.93
  723.17,   99.06,   600.28
  721.64,   98.45,   725.27
  720.11,   97.84,   850.26
  722.66,   224.05,   600.88
  721.13,   223.45,   725.87
  719.60,   222.84,   850.86
  722.15,   349.05,   601.48
  720.63,   348.45,   726.47
  719.10,   347.84,   851.46
  848.16,   99.55,   601.81
  846.63,   98.95,   726.80
  845.10,   98.34,   851.79
  847.65,   224.55,   602.41
  846.12,   223.95,   727.40
  844.59,   223.34,   852.39
  847.14,   349.55,   603.01
  845.62,   348.94,   728.00
  844.09,   348.34,   852.99
  601.00,   225.91,   100.68
  603.20,   229.42,   225.61
  605.39,   232.93,   350.54
  598.02,   350.83,   97.22
  600.21,   354.34,   222.15
  602.40,   357.85,   347.08
  595.04,   475.74,   93.76
  597.23,   479.25,   218.69
  599.42,   482.76,   343.62
  725.95,   228.83,   98.40
  728.14,   232.34,   223.33
  730.33,   235.85,   348.27
  722.96,   353.75,   94.94
  725.16,   357.26,   219.88
  727.35,   360.77,   344.81
  719.98,   478.66,   91.49
  722.17,   482.18,   216.42
  724.37,   485.69,   341.35
  850.89,   231.75,   96.13
  853.09,   235.26,   221.06
  855.28,   238.77,   345.99
  847.91,   356.67,   92.67
  850.10,   360.18,   217.60
  852.29,   363.69,   342.53
  844.93,   481.59,   89.21
  847.12,   485.10,   214.14
  849.31,   488.61,   339.07
  600.68,   226.48,   226.10
  600.54,   222.88,   351.05
  600.40,   219.28,   476.00
  602.80,   351.41,   229.70
  602.66,   347.81,   354.65
  602.52,   344.21,   479.60
  604.92,   476.34,   233.31
  604.78,   472.74,   358.25
  604.64,   469.14,   483.20
  725.66,   224.36,   226.18
  725.53,   220.76,   351.13
  725.39,   217.16,   476.08
  727.78,   349.29,   229.78
  727.64,   345.69,   354.73
  727.50,   342.09,   479.68
  729.90,   474.22,   233.38
  729.76,   470.62,   358.33
  729.62,   467.02,   483.28
  850.65,   222.24,   226.26
  850.51,   218.64,   351.21
  850.37,   215.04,   476.15
  852.76,   347.17,   229.86
  852.62,   343.57,   354.81
  852.49,   339.97,   479.76
  854.88,   472.10,   233.46
  854.74,   468.50,   358.41
  854.60,   464.90,   483.36
  600.29,   223.06,   351.68
  601.63,   226.66,   476.62
  602.96,   230.27,   601.56
  598.92,   348.00,   348.09
  600.26,   351.60,   473.03
  601.59,   355.21,   597.97
  597.55,   472.94,   344.50
  598.89,   476.55,   469.44
  600.22,   480.15,   594.38
  725.28,   224.39,   350.31
  726.61,   228.00,   475.25
  727.95,   231.60,   600.19
  723.91,   349.33,   346.72
  725.24,   352.94,   471.66
  726.58,   356.54,   596.60
  722.54,   474.27,   343.13
  723.87,   477.88,   468.07
  725.20,   481.48,   593.01
  850.27,   225.72,   348.94
  851.60,   229.33,   473.88
  852.93,   232.93,   598.82
  848.89,   350.66,   345.35
  850.23,   354.27,   470.29
  851.56,   357.87,   595.23
  847.52,   475.60,   341.76
  848.86,   479.21,   466.70
  850.19,   482.82,   591.64
  600.94,   226.34,   473.20
  599.33,   222.88,   598.14
  597.72,   219.42,   723.08
  601.84,   351.28,   476.67
  600.23,   347.83,   601.61
  598.62,   344.37,   726.55
  602.74,   476.23,   480.14
  601.13,   472.78,   605.08
  599.52,   469.32,   730.02
  725.93,   225.39,   474.79
  724.31,   221.93,   599.73
  722.70,   218.48,   724.67
  726.83,   350.34,   478.26
  725.22,   346.88,   603.20
  723.60,   343.42,   728.14
  727.73,   475.29,   481.72
  726.12,   471.83,   606.67
  724.51,   468.37,   731.61
  850.91,   224.44,   476.37
  849.30,   220.99,   601.32
  847.69,   217.53,   726.26
  851.82,   349.39,   479.84
  850.20,   345.93,   604.78
  848.59,   342.48,   729.73
  852.72,   474.34,   483.31
  851.10,   470.88,   608.25
  849.49,   467.43,   733.19
  598.92,   225.68,   600.78
  599.41,   224.89,   725.77
  599.91,   224.09,   850.77
  601.92,   350.65,   601.56
  602.41,   349.85,   726.56
  602.90,   349.06,   851.55
  604.92,   475.61,   602.34
  605.41,   474.81,   727.34
  605.90,   474.02,   852.34
  723.89,   222.69,   600.27
  724.38,   221.90,   725.26
  724.87,   221.10,   850.26
  726.88,   347.65,   601.05
  727.37,   346.86,   726.05
  727.87,   346.06,   851.04
  729.88,   472.61,   601.83
  730.37,   471.82,   726.83
  730.86,   471.02,   851.83
  848.85,   219.70,   599.76
  849.34,   218.90,   724.75
  849.83,   218.11,   849.75
  851.85,   344.66,   600.54
  852.34,   343.86,   725.54
  852.83,   343.07,   850.53
  854.84,   469.62,   601.32
  855.33,   468.83,   726.32
  855.83,   468.03,   851.32
  600.25,   350.54,   100.44
  599.11,   351.35,   225.43
  597.96,   352.16,   350.42
  596.90,   475.49,   99.60
  595.75,   476.30,   224.59
  594.60,   477.11,   349.58
  593.54,   600.45,   98.76
  592.40,   601.26,   223.75
  591.25,   602.07,   348.74
  725.20,   353.90,   101.56
  724.06,   354.71,   226.56
  722.91,   355.52,   351.55
  721.85,   478.86,   100.72
  720.70,   479.67,   225.72
  719.55,   480.48,   350.71
  718.49,   603.81,   99.88
  717.34,   604.62,   224.87
  716.20,   605.43,   349.87
  850.15,   357.27,   102.69
  849.01,   358.08,   227.68
  847.86,   358.89,   352.67
  846.80,   482.22,   101.85
  845.65,   483.03,   226.84
  844.50,   483.84,   351.83
  843.44,   607.17,   101.01
  842.29,   607.98,   226.00
  841.15,   608.79,   350.99
  598.53,   350.69,   226.93
  595.84,   352.98,   351.88
  593.16,   355.27,   476.83
  595.29,   475.62,   224.57
  592.60,   477.91,   349.52
  589.91,   480.21,   474.47
  592.05,   600.56,   222.21
  589.36,   602.85,   347.16
  586.67,   605.14,   472.11
  723.46,   353.98,   229.56
  720.77,   356.27,   354.51
  718.08,   358.56,   479.46
  720.22,   478.92,   227.20
  717.53,   481.21,   352.15
  714.84,   483.50,   477.10
  716.98,   603.85,   224.84
  714.29,   606.14,   349.79
  711.60,   608.43,   474.74
  848.39,   357.27,   232.18
  845.70,   359.56,   357.13
  843.01,   361.85,   482.08
  845.15,   482.21,   229.82
  842.46,   484.50,   354.77
  839.77,   486.79,   479.72
  841.91,   607.14,   227.46
  839.22,   609.43,   352.41
  836.53,   611.72,   477.36
  601.02,   348.45,   348.45
  597.28,   348.09,   473.39
  593.53,   347.73,   598.34
  603.80,   473.42,   348.89
  600.06,   473.06,   473.84
  596.31,   472.70,   598.78
  606.58,   598.39,   349.34
  602.83,   598.03,   474.28
  599.09,   597.67,   599.22
  725.94,   345.66,   352.19
  722.19,   345.30,   477.13
  718.45,   344.94,   602.07
  728.71,   470.63,   352.63
  724.97,   470.27,   477.57
  721.22,   469.91,   602.52
  731.49,   595.60,   353.07
  727.74,   595.24,   478.02
  724.00,   594.88,   602.96
  850.85,   342.87,   355.93
  847.10,   342.51,   480.87
  843.36,   342.15,   605.81
  853.63,   467.84,   356.37
  849.88,   467.48,   481.31
  846.14,   467.12,   606.25
  856.40,   592.81,   356.81
  852.66,   592.45,   481.75
  848.91,   592.09,   606.70
  601.47,   348.13,   474.83
  602.27,   350.61,   599.80
  603.08,   353.09,   724.77
  599.03,   473.08,   472.36
  599.84,   475.56,   597.34
  600.65,   478.04,   722.31
  596.60,   598.03,   469.90
  597.41,   600.51,   594.87
  598.21,   602.99,   719.84
  726.44,   350.55,   473.97
  727.25,   353.03,   598.95
  728.05,   355.51,   723.92
  724.01,   475.50,   471.51
  724.81,   477.98,   596.48
  725.62,   480.46,   721.45
  721.57,   600.45,   469.04
  722.38,   602.93,   594.02
  723.19,   605.41,   718.99
  851.41,   352.96,   473.12
  852.22,   355.44,   598.09
  853.03,   357.92,   723.06
  848.98,   477.92,   470.65
  849.79,   480.40,   595.63
  850.59,   482.88,   720.60
  846.55,   602.87,   468.19
  847.35,   605.35,   593.16
  848.16,   607.83,   718.13
  601.22,   348.50,   600.47
  599.91,   346.67,   725.45
  598.59,   344.84,   850.43
  597.58,   473.43,   602.26
  596.26,   471.60,   727.24
  594.94,   469.78,   852.22
  593.93,   598.37,   604.05
  592.62,   596.54,   729.03
  591.30,   594.71,   854.01
  726.16,   352.12,   601.84
  724.85,   350.30,   726.82
  723.53,   348.47,   851.80
  722.52,   477.06,   603.63
  721.20,   475.23,   728.61
  719.88,   473.40,   853.59
  718.87,   601.99,   605.42
  717.55,   600.16,   730.40
  716.24,   598.34,   855.38
  851.10,   355.75,   603.21
  849.79,   353.92,   728.19
  848.47,   352.09,   853.17
  847.46,   480.68,   605.00
  846.14,   478.86,   729.98
  844.82,   477.03,   854.96
  843.81,   605.62,   606.79
  842.49,   603.79,   731.77
  841.18,   601.96,   856.75
  599.59,   473.57,   101.19
  602.37,   471.81,   226.15
  605.15,   470.05,   351.10
  603.05,   598.51,   102.88
  605.83,   596.75,   227.83
  608.61,   594.99,   352.79
  606.52,   723.46,   104.56
  609.30,   721.69,   229.52
  612.08,   719.93,   354.47
  724.51,   470.15,   98.36
  727.29,   468.39,   223.32
  730.07,   466.63,   348.28
  727.97,   595.09,   100.05
  730.75,   593.33,   225.00
  733.53,   591.57,   349.96
  731.44,   720.03,   101.73
  734.22,   718.27,   226.69
  737.00,   716.51,   351.64
  849.43,   466.72,   95.53
  852.21,   464.96,   220.49
  854.99,   463.20,   345.45
  852.89,   591.66,   97.22
  855.67,   589.90,   222.17
  858.46,   588.14,   347.13
  856.36,   716.60,   98.90
  859.14,   714.84,   223.86
  861.92,   713.08,   348.81
  598.95,   476.88,   225.34
  599.37,   475.93,   350.34
  599.78,   474.98,   475.33
  602.11,   601.84,   226.28
  602.52,   600.89,   351.28
  602.93,   599.94,   476.27
  605.26,   726.80,   227.22
  605.67,   725.85,   352.21
  606.09,   724.90,   477.21
  723.91,   473.73,   224.90
  724.33,   472.78,   349.90
  724.74,   471.83,   474.90
  727.07,   598.69,   225.84
  727.48,   597.74,   350.84
  727.89,   596.79,   475.83
  730.22,   723.64,   226.78
  730.63,   722.69,   351.78
  731.05,   721.74,   476.77
  848.87,   470.58,   224.47
  849.29,   469.63,   349.46
  849.70,   468.68,   474.46
  852.03,   595.54,   225.41
  852.44,   594.59,   350.40
  852.85,   593.64,   475.40
  855.18,   720.49,   226.35
  855.59,   719.54,   351.34
  856.01,   718.59,   476.34
  601.53,   474.86,   348.36
  602.60,   477.45,   473.33
  603.66,   480.04,   598.29
  602.48,   599.83,   345.76
  603.54,   602.42,   470.73
  604.60,   605.01,   595.69
  603.42,   724.80,   343.16
  604.48,   727.39,   468.13
  605.55,   729.98,   593.10
  726.53,   473.89,   347.31
  727.59,   476.49,   472.28
  728.65,   479.08,   597.25
  727.47,   598.86,   344.71
  728.53,   601.46,   469.68
  729.60,   604.05,   594.65
  728.41,   723.83,   342.11
  729.47,   726.43,   467.08
  730.54,   729.02,   592.05
  851.52,   472.93,   346.27
  852.58,   475.52,   471.24
  853.65,   478.11,   596.21
  852.46,   597.90,   343.67
  853.52,   600.49,   468.64
  854.59,   603.08,   593.61
  853.40,   722.87,   341.07
  854.47,   725.46,   466.04
  855.53,   728.05,   591.01
  600.64,   474.97,   474.15
  603.29,   472.13,   599.09
  605.94,   469.28,   724.03
  603.90,   599.89,   476.92
  606.55,   597.05,   601.86
  609.20,   594.21,   726.80
  607.15,   724.82,   479.69
  609.80,   721.98,   604.63
  612.45,   719.14,   729.57
  725.57,   471.77,   471.43
  728.22,   468.93,   596.37
  730.87,   466.09,   721.31
  728.83,   596.70,   474.20
  731.48,   593.86,   599.14
  734.12,   591.02,   724.08
  732.08,   721.63,   476.97
  734.73,   718.79,   601.91
  737.38,   715.94,   726.85
  850.50,   468.58,   468.71
  853.15,   465.74,   593.64
  855.80,   462.90,   718.58
  853.76,   593.51,   471.48
  856.40,   590.66,   596.42
  859.05,   587.82,   721.36
  857.01,   718.43,   474.25
  859.66,   715.59,   599.19
  862.31,   712.75,   724.13
  601.91,   474.34,   598.82
  601.03,   476.32,   723.80
  600.16,   478.29,   848.78
  604.52,   599.30,   596.87
  603.64,   601.27,   721.85
  602.77,   603.25,   846.83
  607.13,   724.26,   594.91
  606.26,   726.23,   719.89
  605.38,   728.21,   844.87
  726.88,   471.74,   599.74
  726.00,   473.72,   724.72
  725.13,   475.69,   849.70
  729.49,   596.70,   597.78
  728.61,   598.68,   722.76
  727.74,   600.65,   847.75
  732.10,   721.66,   595.83
  731.23,   723.63,   720.81
  730.35,   725.61,   845.79
  851.85,   469.15,   600.65
  850.97,   471.12,   725.64
  850.10,   473.09,   850.62
  854.46,   594.10,   598.70
  853.58,   596.08,   723.68
  852.71,   598.05,   848.66
  857.07,   719.06,   596.74
  856.20,   721.03,   721.73
  855.32,   723.01,   846.71
  598.71,   599.70,   101.60
  602.10,   601.60,   226.54
  605.48,   603.50,   351.48
  596.70,   724.67,   99.75
  600.09,   726.57,   224.69
  603.48,   728.47,   349.63
  594.69,   849.64,   97.90
  598.08,   851.54,   222.84
  601.47,   853.44,   347.78
  723.65,   601.65,   98.18
  727.04,   603.56,   223.12
  730.42,   605.46,   348.06
  721.64,   726.62,   96.33
  725.03,   728.53,   221.27
  728.41,   730.43,   346.21
  719.63,   851.60,   94.48
  723.02,   853.50,   219.42
  726.40,   855.40,   344.36
  848.59,   603.61,   94.77
  851.97,   605.52,   219.71
  855.36,   607.42,   344.65
  846.58,   728.58,   92.92
  849.97,   730.49,   217.86
  853.35,   732.39,   342.80
  844.57,   853.55,   91.07
  847.96,   855.46,   216.01
  851.34,   857.36,   340.95
  598.40,   601.58,   226.71
  599.19,   603.23,   351.70
  599.97,   604.88,   476.69
  596.26,   726.55,   225.08
  597.04,   728.20,   350.07
  597.83,   729.85,   475.05
  594.11,   851.52,   223.45
  594.89,   853.17,   348.43
  595.68,   854.82,   473.42
  723.38,   603.72,   225.90
  724.17,   605.37,   350.89
  724.95,   607.01,   475.87
  721.24,   728.69,   224.27
  722.02,   730.34,   349.25
  722.81,   731.98,   474.24
  719.09,   853.66,   222.63
  719.87,   855.31,   347.62
  720.66,   856.96,   472.61
  848.36,   605.86,   225.09
  849.15,   607.50,   350.07
  849.93,   609.15,   475.06
  846.21,   730.83,   223.45
  847.00,   732.47,   348.44
  847.79,   734.12,   473.43
  844.07,   855.80,   221.82
  844.85,   857.44,   346.81
  845.64,   859.09,   471.79
  599.25,   598.38,   351.08
  596.53,   599.02,   476.05
  593.81,   599.66,   601.02
  597.69,   723.36,   350.41
  594.97,   724.00,   475.38
  592.24,   724.64,   600.34
  596.13,   848.35,   349.73
  593.40,   848.99,   474.70
  590.68,   849.63,   599.67
  724.21,   599.95,   353.80
  721.49,   600.59,   478.76
  718.77,   601.23,   603.73
  722.65,   724.94,   353.12
  719.93,   725.58,   478.09
  717.21,   726.22,   603.06
  721.09,   849.93,   352.45
  718.37,   850.57,   477.42
  715.64,   851.21,   602.39
  849.18,   601.53,   356.51
  846.45,   602.17,   481.48
  843.73,   602.81,   606.45
  847.61,   726.52,   355.84
  844.89,   727.16,   480.81
  842.17,   727.80,   605.77
  846.05,   851.51,   355.16
  843.33,   852.15,   480.13
  840.60,   852.79,   605.10
  598.17,   598.64,   476.29
  594.84,   595.16,   601.20
  591.52,   591.68,   726.11
  600.40,   723.56,   479.83
  597.08,   720.09,   604.73
  593.76,   716.61,   729.64
  602.64,   848.49,   483.36
  599.32,   845.02,   608.27
  595.99,   841.54,   733.18
  723.10,   596.31,   479.55
  719.78,   592.83,   604.46
  716.46,   589.35,   729.36
  725.34,   721.24,   483.09
  722.02,   717.76,   607.99
  718.69,   714.28,   732.90
  727.58,   846.17,   486.62
  724.25,   842.69,   611.53
  720.93,   839.21,   736.44
  848.04,   593.98,   482.81
  844.71,   590.50,   607.72
  841.39,   587.02,   732.62
  850.27,   718.91,   486.35
  846.95,   715.43,   611.25
  843.63,   711.95,   736.16
  852.51,   843.84,   489.88
  849.19,   840.36,   614.79
  845.86,   836.88,   739.70
  599.29,   598.29,   600.02
  596.02,   598.18,   724.98
  592.74,   598.07,   849.94
  599.28,   723.29,   600.13
  596.00,   723.18,   725.09
  592.72,   723.07,   850.05
  599.26,   848.29,   600.24
  595.98,   848.18,   725.20
  592.71,   848.07,   850.15
  724.25,   598.30,   603.30
  720.97,   598.19,   728.26
  717.70,   598.08,   853.21
  724.23,   723.30,   603.41
  720.96,   723.19,   728.37
  717.68,   723.08,   853.32
  724.22,   848.30,   603.52
  720.94,   848.19,   728.47
  717.67,   848.08,   853.43
  849.21,   598.31,   606.58
  845.93,   598.20,   731.53
  842.65,   598.09,   856.49
  849.19,   723.31,   606.69
  845.92,   723.20,   731.64
  842.64,   723.09,   856.60
  849.18,   848.31,   606.79
  845.90,   848.20,   731.75
  842.62,   848.09,   856.71
